id,country_id,league_id,season,stage,date,match_api_id,home_team_api_id,away_team_api_id,home_team_goal,away_team_goal,home_player_X1,home_player_X2,home_player_X3,home_player_X4,home_player_X5,home_player_X6,home_player_X7,home_player_X8,home_player_X9,home_player_X10,home_player_X11,away_player_X1,away_player_X2,away_player_X3,away_player_X4,away_player_X5,away_player_X6,away_player_X7,away_player_X8,away_player_X9,away_player_X10,away_player_X11,home_player_Y1,home_player_Y2,home_player_Y3,home_player_Y4,home_player_Y5,home_player_Y6,home_player_Y7,home_player_Y8,home_player_Y9,home_player_Y10,home_player_Y11,away_player_Y1,away_player_Y2,away_player_Y3,away_player_Y4,away_player_Y5,away_player_Y6,away_player_Y7,away_player_Y8,away_player_Y9,away_player_Y10,away_player_Y11,home_player_1,home_player_2,home_player_3,home_player_4,home_player_5,home_player_6,home_player_7,home_player_8,home_player_9,home_player_10,home_player_11,away_player_1,away_player_2,away_player_3,away_player_4,away_player_5,away_player_6,away_player_7,away_player_8,away_player_9,away_player_10,away_player_11,goal,shoton,shotoff,foulcommit,card,cross,corner,possession,B365H,B365D,B365A,BWH,BWD,BWA,IWH,IWD,IWA,LBH,LBD,LBA,PSH,PSD,PSA,WHH,WHD,WHA,SJH,SJD,SJA,VCH,VCD,VCA,GBH,GBD,GBA,BSH,BSD,BSA
19621,17642,17642,2015/2016,32,2016-04-30 00:00:00,2016096,9773,9768,1,3,1.0,2.0,4.0,6.0,8.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,30657.0,57071.0,666954.0,212511.0,162497.0,274623.0,240235.0,163835.0,210956.0,202443.0,179795.0,40604.0,182765.0,489013.0,165526.0,180236.0,300916.0,40930.0,257865.0,38229.0,98220.0,291219.0,,,,,,,,,3.25,3.1,2.3,3.1,3.1,2.3,2.6,3.2,2.5,3.0,3.2,2.4,3.15,3.42,2.41,3.0,3.1,2.3,,,,3.1,3.25,2.38,,,,,,
19622,17642,17642,2015/2016,33,2016-05-09 00:00:00,2016097,7842,158085,1,1,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,450003.0,127888.0,570434.0,481656.0,150769.0,528347.0,280510.0,470305.0,323380.0,195500.0,267383.0,45306.0,419791.0,493731.0,470807.0,268257.0,115512.0,45286.0,114651.0,163907.0,388532.0,618713.0,,,,,,,,,2.25,3.2,3.3,2.3,3.1,3.1,,,,2.3,3.1,3.25,2.36,3.31,3.35,2.45,3.0,2.88,,,,2.25,3.3,3.25,,,,,,
19623,17642,17642,2015/2016,33,2016-05-08 00:00:00,2016098,10214,9807,2,2,1.0,2.0,4.0,6.0,8.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,361717.0,150047.0,500618.0,267728.0,191793.0,288622.0,610273.0,264089.0,361337.0,214449.0,614970.0,301804.0,209503.0,361700.0,23947.0,476766.0,191774.0,163827.0,356069.0,242901.0,281205.0,303935.0,,,,,,,,,2.15,3.25,3.4,2.1,3.25,3.4,2.1,3.2,3.2,2.05,3.4,3.5,2.11,3.6,3.65,2.05,3.4,3.25,,,,2.1,3.6,3.4,,,,,,
19624,17642,17642,2015/2016,33,2016-05-08 00:00:00,2016099,10212,9772,0,2,1.0,2.0,4.0,6.0,8.0,5.0,3.0,5.0,7.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,6.0,8.0,8.0,8.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,33431.0,191789.0,566389.0,139898.0,322354.0,40701.0,478988.0,174853.0,265277.0,169709.0,184590.0,363364.0,150268.0,258269.0,185945.0,11758.0,186748.0,589344.0,94309.0,148335.0,36257.0,39122.0,,,,,,,,,9.0,5.0,1.33,8.75,5.0,1.3,10.0,5.0,1.25,8.0,4.75,1.36,10.78,5.68,1.32,8.0,4.6,1.33,,,,9.0,5.25,1.33,,,,,,
19625,17642,17642,2015/2016,33,2016-05-07 00:00:00,2016100,7841,9773,1,3,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,19515.0,114724.0,181548.0,280350.0,128360.0,11849.0,242889.0,184114.0,470370.0,164212.0,40958.0,40963.0,57071.0,666954.0,80497.0,71724.0,534684.0,163835.0,40187.0,164333.0,179795.0,388523.0,,,,,,,,,4.2,3.5,1.85,4.5,3.5,1.75,4.0,3.6,1.75,4.2,3.6,1.83,4.65,3.78,1.83,4.0,3.4,1.83,,,,4.4,3.6,1.83,,,,,,
19626,17642,17642,2015/2016,33,2016-05-07 00:00:00,2016101,9768,10238,5,0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,1.0,3.0,5.0,7.0,9.0,3.0,5.0,7.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,40604.0,182765.0,165526.0,489013.0,172888.0,575225.0,257865.0,40930.0,38229.0,98220.0,291219.0,96836.0,340014.0,193805.0,361379.0,22421.0,280972.0,45249.0,150039.0,206829.0,667951.0,522765.0,,,,,,,,,1.1,9.0,23.0,1.08,9.5,20.0,1.1,7.5,16.0,1.1,10.0,34.0,1.1,11.96,31.82,1.08,8.5,21.0,,,,1.07,11.5,31.0,,,,,,
19627,17642,17642,2015/2016,33,2016-05-07 00:00:00,2016102,10215,10264,0,0,1.0,8.0,2.0,4.0,6.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,164354.0,721133.0,568920.0,150299.0,570834.0,150024.0,470541.0,570835.0,361320.0,388514.0,568921.0,164316.0,474736.0,96968.0,246331.0,474682.0,163824.0,185591.0,263260.0,477023.0,403003.0,154268.0,,,,,,,,,3.75,3.4,2.0,3.9,3.4,1.9,3.1,3.3,2.1,3.6,3.5,2.0,3.77,3.69,2.05,3.4,3.25,2.05,,,,3.7,3.6,2.0,,,,,,
19628,17642,17642,2015/2016,33,2016-05-08 00:00:00,2016103,8613,6367,1,0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,2.0,4.0,6.0,8.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,194632.0,385299.0,97515.0,164470.0,570360.0,667952.0,173466.0,265799.0,97512.0,209507.0,570159.0,581726.0,362665.0,303227.0,46635.0,280906.0,525595.0,209099.0,200871.0,673749.0,523414.0,185709.0,,,,,,,,,2.2,3.1,3.5,2.15,3.1,3.4,2.5,2.9,2.9,2.2,3.1,3.4,2.23,3.26,3.69,2.45,2.9,3.0,,,,2.25,3.13,3.5,,,,,,
19629,17642,17642,2015/2016,33,2016-05-06 00:00:00,2016104,6403,188163,1,4,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,500575.0,575118.0,361751.0,24590.0,361723.0,163605.0,164272.0,496646.0,361311.0,570461.0,164334.0,181433.0,723037.0,,45352.0,164083.0,470546.0,128045.0,428063.0,301807.0,168065.0,207517.0,,,,,,,,,1.7,3.6,5.0,1.65,3.75,4.75,1.7,3.5,4.4,1.7,3.75,5.0,1.69,4.03,5.35,1.6,3.75,5.0,,,,1.67,3.9,5.2,,,,,,
19630,17642,17642,2015/2016,33,2016-05-08 00:00:00,2016105,7844,8348,4,1,1.0,3.0,5.0,7.0,1.0,3.0,5.0,7.0,9.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,571298.0,568911.0,242872.0,489710.0,571296.0,361768.0,397019.0,668725.0,522750.0,116907.0,474131.0,380949.0,186677.0,11863.0,245423.0,29580.0,181357.0,524434.0,112397.0,361321.0,211118.0,622233.0,,,,,,,,,2.0,3.3,3.8,2.0,3.2,3.75,2.1,3.2,3.2,1.95,3.4,3.8,2.0,3.56,4.1,1.95,3.25,3.75,,,,1.95,3.5,4.0,,,,,,
19631,17642,17642,2015/2016,34,2016-05-14 00:00:00,2016106,188163,10215,2,0,1.0,6.0,8.0,2.0,4.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,181433.0,41226.0,164083.0,723037.0,,128045.0,470546.0,164363.0,301807.0,168065.0,207517.0,164354.0,568920.0,186671.0,150299.0,721133.0,150024.0,470541.0,112801.0,570835.0,361320.0,388514.0,,,,,,,,,1.57,4.0,5.75,1.55,3.8,5.75,1.5,3.9,5.5,1.62,3.8,5.5,1.6,4.24,6.1,1.57,4.0,5.0,,,,1.6,4.1,5.5,,,,,,
19632,17642,17642,2015/2016,34,2016-05-14 00:00:00,2016107,9773,8613,4,0,1.0,2.0,4.0,6.0,8.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,30657.0,57071.0,666954.0,80497.0,71724.0,274623.0,164333.0,240235.0,40187.0,388523.0,210956.0,194632.0,385299.0,97515.0,164470.0,570360.0,355874.0,173466.0,209507.0,97512.0,265799.0,247169.0,,,,,,,,,1.29,5.5,9.5,1.28,5.5,8.25,1.33,4.6,7.8,1.3,5.0,11.0,1.3,5.73,12.41,1.33,4.5,8.5,,,,1.29,5.5,11.0,,,,,,
19633,17642,17642,2015/2016,34,2016-05-14 00:00:00,2016108,10238,6403,0,0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,96836.0,193805.0,361379.0,240935.0,45280.0,522765.0,98361.0,362661.0,605507.0,360510.0,163839.0,500575.0,746419.0,24590.0,470361.0,361723.0,164272.0,163605.0,496646.0,570463.0,361311.0,43303.0,,,,,,,,,2.3,3.5,2.9,2.25,3.2,3.1,2.5,3.3,2.5,2.3,3.3,3.0,2.42,3.42,3.13,2.3,3.25,2.87,,,,2.45,3.2,3.0,,,,,,
19634,17642,17642,2015/2016,34,2016-05-15 00:00:00,2016109,8348,10212,2,1,1.0,2.0,4.0,6.0,8.0,5.0,4.0,6.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,5.0,4.0,6.0,3.0,5.0,7.0,1.0,3.0,3.0,3.0,3.0,6.0,8.0,8.0,10.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,6.0,8.0,8.0,10.0,10.0,10.0,667964.0,186677.0,71352.0,,29580.0,667963.0,181357.0,149949.0,622233.0,211118.0,570473.0,167285.0,11796.0,443002.0,319787.0,,40701.0,478988.0,265277.0,169709.0,361341.0,257540.0,,,,,,,,,2.05,3.5,3.5,2.1,3.4,3.2,2.1,3.3,3.1,2.1,3.5,3.3,2.17,3.71,3.39,2.15,3.3,3.1,,,,2.1,3.5,3.25,,,,,,
19635,17642,17642,2015/2016,34,2016-05-14 00:00:00,2016110,6367,7841,1,2,1.0,2.0,4.0,6.0,8.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,581726.0,362665.0,46635.0,303227.0,280906.0,525595.0,200871.0,667968.0,209312.0,185709.0,668820.0,19515.0,114724.0,280350.0,181548.0,150322.0,242889.0,150083.0,40955.0,79775.0,184114.0,40958.0,,,,,,,,,2.45,3.1,3.0,2.35,3.1,3.0,2.2,3.2,3.0,2.5,3.2,2.8,2.66,3.31,2.88,2.3,3.1,3.0,,,,2.5,3.3,2.88,,,,,,
19636,17642,17642,2015/2016,34,2016-05-14 00:00:00,2016111,158085,7844,2,2,1.0,2.0,4.0,6.0,8.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,3.0,5.0,7.0,1.0,3.0,5.0,7.0,9.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,1.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,7.0,10.0,10.0,25942.0,205940.0,419791.0,493731.0,470499.0,750584.0,45286.0,163907.0,730065.0,618713.0,164093.0,571298.0,568911.0,668725.0,489710.0,96838.0,488140.0,397019.0,522750.0,361768.0,116907.0,361736.0,,,,,,,,,2.38,3.5,2.8,2.25,3.2,3.1,2.3,3.2,2.8,2.38,3.4,2.9,2.37,3.56,3.1,2.4,3.25,2.75,,,,2.4,3.5,2.88,,,,,,
19637,17642,17642,2015/2016,34,2016-05-14 00:00:00,2016112,9807,7842,2,1,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,301804.0,209503.0,361700.0,23947.0,476766.0,358759.0,24385.0,281560.0,164128.0,281205.0,356069.0,450003.0,127888.0,570434.0,481656.0,150769.0,45316.0,362261.0,717248.0,528347.0,323380.0,267383.0,,,,,,,,,3.1,3.5,2.2,3.2,3.3,2.15,2.9,3.3,2.2,3.0,3.4,2.25,3.23,3.55,2.31,3.0,3.3,2.2,,,,3.0,3.5,2.2,,,,,,
19638,17642,17642,2015/2016,34,2016-05-15 00:00:00,2016113,9772,10214,4,1,1.0,2.0,4.0,6.0,8.0,5.0,3.0,5.0,7.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,3.0,3.0,3.0,3.0,6.0,8.0,8.0,8.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,363364.0,150268.0,258269.0,185945.0,288406.0,94309.0,186748.0,450011.0,164031.0,39122.0,36257.0,121881.0,361718.0,500618.0,267728.0,667953.0,361337.0,288622.0,264089.0,150047.0,614970.0,214449.0,,,,,,,,,1.1,9.0,21.0,1.12,8.0,15.5,1.1,7.5,16.0,1.13,9.0,23.0,,,,1.12,7.5,15.0,,,,1.1,9.0,21.0,,,,,,
19639,17642,17642,2015/2016,34,2016-05-15 00:00:00,2016114,10264,9768,0,4,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,164316.0,474736.0,273564.0,242874.0,474682.0,163824.0,450292.0,263260.0,477023.0,154268.0,403003.0,40604.0,182765.0,489013.0,165526.0,172888.0,575225.0,300916.0,257865.0,38229.0,98220.0,291219.0,,,,,,,,,7.0,4.33,1.44,6.5,4.2,1.45,5.0,3.6,1.6,6.0,4.33,1.48,6.82,4.42,1.53,5.0,4.2,1.53,,,,6.25,4.33,1.5,,,,,,
19640,17642,17642,2015/2016,4,2015-09-12 00:00:00,2015836,158085,9773,1,3,1.0,2.0,4.0,6.0,8.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,45306.0,477473.0,116183.0,470807.0,268257.0,163907.0,45286.0,115512.0,11743.0,282529.0,164093.0,30657.0,57071.0,150041.0,80497.0,71724.0,164333.0,534684.0,186831.0,210956.0,202443.0,179795.0,,,,,,,,,9.5,4.5,1.36,9.75,5.0,1.28,7.3,4.5,1.35,10.0,4.5,1.36,11.62,4.93,1.35,9.0,4.2,1.35,,,,10.5,4.8,1.36,,,,,,
19641,17642,17642,2015/2016,4,2015-09-14 00:00:00,2015837,8613,6403,0,1,1.0,2.0,4.0,6.0,8.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,194632.0,176299.0,97515.0,164470.0,361711.0,305968.0,355874.0,321970.0,570159.0,193410.0,181205.0,164316.0,470337.0,24590.0,361751.0,470361.0,480799.0,163605.0,570463.0,,185432.0,570461.0,,,,,,,,,2.88,3.0,2.63,2.6,3.1,2.65,2.6,3.0,2.6,2.88,2.8,2.7,2.89,3.08,2.79,2.75,2.8,2.7,,,,2.88,3.1,2.7,,,,,,
19642,17642,17642,2015/2016,4,2015-09-13 00:00:00,2015838,7844,188163,1,0,1.0,2.0,4.0,6.0,8.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,120621.0,361763.0,568911.0,242872.0,535800.0,356960.0,106013.0,421995.0,212695.0,474131.0,361736.0,186705.0,,211780.0,45352.0,209442.0,128045.0,428063.0,470546.0,554288.0,168065.0,,,,,,,,,,1.95,3.2,4.2,1.83,3.2,4.6,1.9,3.3,3.7,1.91,3.1,4.5,1.92,3.36,4.84,1.91,3.0,4.2,,,,1.9,3.3,4.75,,,,,,
19643,17642,17642,2015/2016,4,2015-09-13 00:00:00,2015839,10212,10238,5,2,1.0,2.0,4.0,6.0,8.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,33431.0,322354.0,139898.0,498603.0,242892.0,174853.0,478988.0,73172.0,191789.0,361341.0,184590.0,355347.0,164360.0,361379.0,98361.0,45280.0,150039.0,280972.0,362661.0,605507.0,163839.0,193322.0,,,,,,,,,1.83,3.4,4.5,1.78,3.3,4.6,1.8,3.4,4.0,1.85,3.2,4.5,1.9,3.44,4.8,1.8,3.2,4.5,,,,1.87,3.4,4.8,,,,,,
19644,17642,17642,2015/2016,4,2015-09-13 00:00:00,2015840,8348,6367,0,0,1.0,6.0,8.0,2.0,4.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,380949.0,11863.0,29580.0,215823.0,71352.0,149949.0,112397.0,229803.0,534485.0,211118.0,361321.0,570468.0,362665.0,46635.0,303227.0,280906.0,667968.0,209099.0,668820.0,525595.0,568589.0,97331.0,,,,,,,,,2.25,3.1,3.4,2.25,3.0,3.3,2.3,3.0,3.0,2.38,2.9,3.3,2.35,3.17,3.52,2.3,3.0,3.1,,,,2.3,3.13,3.5,,,,,,
19645,17642,17642,2015/2016,4,2015-09-13 00:00:00,2015841,7841,9768,1,2,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,19515.0,150322.0,163901.0,150082.0,128360.0,11849.0,242889.0,40955.0,79775.0,180236.0,164212.0,40604.0,300918.0,193927.0,265275.0,132898.0,246414.0,27694.0,40930.0,38229.0,291219.0,98220.0,,,,,,,,,7.0,4.0,1.5,7.0,4.0,1.45,5.7,3.8,1.5,7.5,4.0,1.48,8.61,4.28,1.47,6.5,3.75,1.5,,,,7.5,4.2,1.5,,,,,,
19646,17642,17642,2015/2016,4,2015-09-13 00:00:00,2015842,10214,10215,2,0,1.0,2.0,4.0,6.0,8.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,121881.0,191793.0,500618.0,191972.0,150047.0,265913.0,264089.0,420224.0,214449.0,614970.0,361337.0,164354.0,568920.0,150299.0,186671.0,164395.0,213743.0,40966.0,111704.0,470541.0,97496.0,40967.0,,,,,,,,,1.65,3.6,5.5,1.7,3.6,4.75,1.75,3.4,4.3,1.7,3.3,6.0,1.7,3.57,6.2,1.67,3.25,5.5,,,,1.7,3.5,6.0,,,,,,
19647,17642,17642,2015/2016,4,2015-09-11 00:00:00,2015843,9772,9807,6,0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,30989.0,11758.0,185945.0,30968.0,,536455.0,450011.0,195724.0,164031.0,39122.0,36257.0,40959.0,242879.0,24932.0,23947.0,209503.0,191774.0,163827.0,164128.0,37548.0,470370.0,356069.0,,,,,,,,,1.25,5.5,13.0,1.25,5.25,11.0,1.25,5.0,10.0,1.25,5.5,13.0,1.23,6.7,16.2,1.2,5.5,13.0,,,,1.25,6.0,13.0,,,,,,
19648,17642,17642,2015/2016,4,2015-09-12 00:00:00,2015844,7842,10264,1,0,1.0,2.0,4.0,6.0,8.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,13345.0,127888.0,570434.0,164221.0,45316.0,185636.0,362261.0,280510.0,172888.0,267383.0,362711.0,426359.0,150064.0,246331.0,96968.0,474736.0,281628.0,263260.0,185591.0,25926.0,159598.0,528508.0,,,,,,,,,3.0,3.2,2.4,2.9,2.8,2.65,2.7,3.1,2.5,2.88,3.0,2.6,2.88,3.25,2.7,2.9,2.9,2.5,,,,3.0,3.2,2.55,,,,,,
19649,17642,17642,2015/2016,5,2015-09-20 00:00:00,2015845,10215,8613,0,2,1.0,2.0,4.0,6.0,8.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,164354.0,361320.0,150299.0,186671.0,164395.0,470541.0,150024.0,111704.0,40967.0,97496.0,40966.0,194632.0,385299.0,164470.0,97515.0,361711.0,321970.0,145584.0,355874.0,570159.0,193410.0,181205.0,,,,,,,,,2.88,3.0,2.63,2.7,2.9,2.75,2.6,2.9,2.7,2.8,2.8,2.75,2.9,3.04,2.85,2.75,2.8,2.7,,,,2.8,3.0,2.75,,,,,,
19650,17642,17642,2015/2016,5,2015-09-21 00:00:00,2015846,9807,8348,2,0,1.0,2.0,4.0,6.0,8.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,8.0,6.0,2.0,4.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,40959.0,209503.0,24932.0,23947.0,476766.0,281205.0,37548.0,191774.0,470370.0,211821.0,164128.0,380949.0,29580.0,11863.0,215823.0,71352.0,112397.0,229803.0,149949.0,534485.0,68516.0,361321.0,,,,,,,,,2.1,3.25,3.5,2.05,3.0,3.9,2.1,3.1,3.3,2.1,3.0,3.8,2.14,3.17,4.11,2.15,3.0,3.4,,,,2.1,3.1,4.0,,,,,,
19651,17642,17642,2015/2016,5,2015-09-21 00:00:00,2015847,10264,10212,5,1,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,426359.0,150064.0,242874.0,96968.0,474682.0,477023.0,185591.0,16475.0,281628.0,159598.0,198343.0,33431.0,322354.0,139898.0,498603.0,242892.0,478988.0,174853.0,73172.0,191789.0,361341.0,184590.0,,,,,,,,,1.75,3.5,4.75,1.72,3.5,4.75,1.7,3.5,4.4,1.75,3.4,5.0,1.79,3.61,5.31,1.73,3.4,4.6,,,,1.73,3.6,5.2,,,,,,
